frame,x1,y1,x2,y2,prob
frame_00000.jpg,40,-10,179,162,0.9999982118606567
frame_00001.jpg,43,-8,170,155,0.9997509121894836
frame_00007.jpg,37,-15,175,156,0.9999998807907104
frame_00009.jpg,39,-12,174,155,0.9999970197677612
frame_00012.jpg,36,-21,176,158,0.9999985694885254
frame_00014.jpg,41,-13,172,162,0.9999023675918579
frame_00017.jpg,42,-11,174,156,0.9999938011169434
frame_00019.jpg,43,-30,176,153,0.9999842643737793
frame_00020.jpg,46,-29,175,150,0.999980092048645
frame_00021.jpg,49,-9,170,158,0.999985933303833
frame_00024.jpg,44,-14,168,159,0.9999969005584717
frame_00027.jpg,44,-6,168,169,0.9999994039535522
frame_00029.jpg,46,-7,171,166,0.9999998807907104
frame_00032.jpg,45,-11,169,152,0.9999550580978394
frame_00040.jpg,40,-6,163,156,0.9999982118606567
frame_00044.jpg,42,-6,164,157,0.9999995231628418
frame_00046.jpg,49,-6,170,162,0.9999958276748657
frame_00049.jpg,48,-3,173,172,0.9999891519546509
frame_00052.jpg,51,-4,177,167,0.9999890327453613
frame_00053.jpg,48,-1,169,161,0.9999994039535522
frame_00055.jpg,41,-10,163,158,0.9999897480010986
frame_00058.jpg,46,-13,170,153,0.9999994039535522
frame_00060.jpg,50,-20,178,155,0.9999995231628418
frame_00061.jpg,54,0,176,166,0.9999990463256836
frame_00064.jpg,44,-10,171,161,0.9999970197677612
frame_00066.jpg,45,-20,169,148,0.9999959468841553
frame_00070.jpg,41,-21,170,149,0.9999961853027344
