frame,x1,y1,x2,y2,prob
frame_00000.jpg,57,-4,177,159,0.9999998807907104
frame_00001.jpg,57,2,171,156,0.9999998807907104
frame_00002.jpg,56,-1,172,148,0.9999985694885254
frame_00003.jpg,53,0,171,149,0.9999997615814209
frame_00008.jpg,49,-3,166,151,0.9999886751174927
frame_00012.jpg,53,-1,173,146,0.9999996423721313
frame_00014.jpg,50,-5,171,152,0.9999995231628418
frame_00016.jpg,50,2,169,159,1.0
frame_00017.jpg,52,3,171,148,0.9999988079071045
frame_00020.jpg,53,2,175,159,1.0
frame_00031.jpg,55,-4,172,154,0.9999972581863403
frame_00032.jpg,56,-1,174,148,0.9999891519546509
frame_00037.jpg,46,-4,175,156,0.9999414682388306
frame_00044.jpg,56,2,174,147,0.9999990463256836
frame_00051.jpg,49,-4,177,152,0.9999984502792358
frame_00052.jpg,48,-6,176,161,0.9999986886978149
frame_00054.jpg,50,-1,173,146,0.9999996423721313
frame_00057.jpg,52,-3,173,146,0.9999996423721313
frame_00062.jpg,46,-6,174,146,0.9999991655349731
frame_00065.jpg,51,-6,172,147,0.9999984502792358
frame_00068.jpg,52,-8,172,147,0.9999998807907104
frame_00070.jpg,51,-6,173,150,0.9999988079071045
frame_00072.jpg,50,-5,172,158,0.9999998807907104
frame_00075.jpg,53,-5,171,150,0.9999996423721313
frame_00077.jpg,51,-3,171,147,0.9999998807907104
frame_00079.jpg,49,-6,172,157,1.0
frame_00084.jpg,55,-6,176,153,0.9999998807907104
frame_00087.jpg,48,-7,174,154,1.0
frame_00090.jpg,40,-1,157,156,0.9999791383743286
frame_00093.jpg,47,-11,169,148,0.9999986886978149
frame_00094.jpg,48,-7,170,151,0.9999998807907104
frame_00098.jpg,47,0,167,159,1.0
frame_00101.jpg,52,-4,174,156,1.0
frame_00102.jpg,58,-5,180,153,1.0
frame_00105.jpg,54,-2,174,158,0.9999996423721313
frame_00107.jpg,43,1,162,159,0.9999994039535522
frame_00108.jpg,38,-3,163,156,1.0
frame_00109.jpg,40,-2,163,152,1.0
frame_00111.jpg,47,-6,170,154,1.0
frame_00116.jpg,48,-5,172,154,0.9999997615814209
frame_00119.jpg,52,-5,171,158,0.9999998807907104
frame_00122.jpg,56,-6,174,154,0.9999982118606567
frame_00124.jpg,48,-15,168,143,0.9999995231628418
frame_00125.jpg,50,-9,170,145,0.9999961853027344
frame_00126.jpg,50,-10,171,148,0.9999698400497437
frame_00127.jpg,51,-9,173,149,0.9999593496322632
frame_00129.jpg,58,-13,180,157,0.9998781681060791
frame_00131.jpg,47,-14,171,151,0.9999761581420898
frame_00132.jpg,47,-11,169,150,0.9999673366546631
frame_00133.jpg,54,-12,174,148,0.9999532699584961
frame_00134.jpg,52,10,165,152,0.9999990463256836
frame_00135.jpg,46,0,166,150,0.9999980926513672
frame_00138.jpg,51,3,172,162,0.9999996423721313
frame_00140.jpg,50,0,171,149,0.9999806880950928
frame_00147.jpg,48,-5,166,151,0.9999024868011475
frame_00149.jpg,54,4,168,153,0.9998385906219482
frame_00150.jpg,55,2,169,155,0.9999841451644897
frame_00152.jpg,54,4,169,155,0.9999997615814209
frame_00157.jpg,56,-3,167,146,1.0
frame_00159.jpg,57,1,166,145,1.0
frame_00164.jpg,53,-4,172,147,0.9999998807907104
frame_00167.jpg,55,0,170,142,1.0
frame_00168.jpg,56,0,171,141,1.0
frame_00172.jpg,53,-4,171,149,0.9999994039535522
frame_00176.jpg,52,-5,172,152,0.9999996423721313
frame_00177.jpg,55,-3,172,154,1.0
frame_00179.jpg,55,-6,173,153,0.9999996423721313
frame_00180.jpg,56,-5,173,151,0.9999997615814209
frame_00183.jpg,52,-5,171,155,0.9999992847442627
frame_00186.jpg,54,0,173,156,1.0
frame_00188.jpg,51,-2,174,158,0.9999998807907104
frame_00193.jpg,54,-7,172,153,0.9999992847442627
frame_00195.jpg,51,-7,173,153,0.999997615814209
frame_00196.jpg,53,1,170,146,0.9999994039535522
frame_00197.jpg,54,2,169,146,0.9999996423721313
frame_00199.jpg,55,3,169,156,0.9999997615814209
