frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,0,175,167,0.9999963045120239
frame_00002.jpg,51,-8,175,155,0.9999997615814209
frame_00003.jpg,44,-4,173,164,0.9999995231628418
frame_00008.jpg,46,0,171,159,0.9999998807907104
frame_00009.jpg,40,-4,166,159,1.0
frame_00012.jpg,37,-5,164,162,0.9999996423721313
frame_00016.jpg,48,-4,169,161,0.9999998807907104
frame_00017.jpg,40,0,159,157,1.0
frame_00018.jpg,44,-2,169,156,0.9999998807907104
frame_00021.jpg,46,-3,166,161,1.0
frame_00027.jpg,52,-1,169,156,0.9999997615814209
frame_00029.jpg,54,6,167,162,0.9999992847442627
frame_00032.jpg,52,-1,167,159,0.9999991655349731
frame_00035.jpg,56,1,170,157,0.999998927116394
frame_00037.jpg,54,-2,169,158,0.9999945163726807
frame_00039.jpg,59,0,174,153,0.9999995231628418
frame_00041.jpg,58,1,173,155,0.999998927116394
frame_00043.jpg,57,3,178,165,0.9999984502792358
frame_00044.jpg,48,1,171,162,0.9999998807907104
frame_00046.jpg,42,0,167,162,0.9999997615814209
frame_00047.jpg,44,-4,169,155,0.9999969005584717
frame_00050.jpg,47,-1,171,159,0.9999995231628418
frame_00051.jpg,49,-4,176,162,0.9999980926513672
frame_00052.jpg,50,0,174,158,1.0
frame_00059.jpg,50,-3,176,160,0.9999986886978149
frame_00062.jpg,50,0,174,163,0.9999991655349731
frame_00066.jpg,50,3,171,161,1.0
